variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
log1p,161838000,subsequence_pattern,calf,47,115,2023-02-24,2.5424349308013916,0.9201388888888888,0.5850868910782704,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,calf,48,498,2024-03-13,2.528785228729248,0.9184027777777778,0.8046805555555556,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,calf,49,324,2023-09-21,2.525614023208618,0.9166666666666666,0.6119425287356322,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,calf,50,522,2024-04-06,2.441594123840332,0.9149305555555556,0.6869335659551177,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,1,531,2024-04-15,11.622492790222168,1.0,0.9429460864805692,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,2,566,2024-05-20,9.796008110046387,0.9983333333333333,0.9728963464696223,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,3,562,2024-05-16,8.650777816772461,0.9966666666666667,0.9499696223316914,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,4,500,2024-03-15,8.364245414733887,0.995,0.8381334838533114,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,5,520,2024-04-04,6.901031970977783,0.9933333333333333,0.6627727832512316,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,6,134,2023-03-15,6.588604927062988,0.9916666666666667,0.6965972222222222,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,7,573,2024-05-27,6.569077491760254,0.99,0.8883188286808977,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,8,568,2024-05-22,5.852435111999512,0.9883333333333333,0.8766092638204708,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,9,266,2023-07-25,5.7911200523376465,0.9866666666666667,0.5819324028461959,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,10,525,2024-04-09,5.750443935394287,0.985,0.7823858784893267,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,11,513,2024-03-28,5.64293909072876,0.9833333333333333,0.8632717569786535,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,12,62,2023-01-02,5.4352288246154785,0.9816666666666667,0.6036728927203067,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,13,127,2023-03-08,5.349057674407959,0.98,0.7036252052545156,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,14,538,2024-04-22,5.245589256286621,0.9783333333333334,0.8489798166392994,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,15,504,2024-03-19,5.19503116607666,0.9766666666666667,0.8086988232074439,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,16,581,2024-06-04,5.0210418701171875,0.975,0.8642344006568144,15,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,itrans,17,323,2023-09-20,5.014972686767578,0.9733333333333334,0.8371406677613574,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,18,542,2024-04-26,5.011941909790039,0.9716666666666667,0.8415145046524357,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,19,344,2023-10-11,5.009588241577148,0.97,0.8309150246305419,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,20,301,2023-08-29,4.9778032302856445,0.9683333333333334,0.6435452244116037,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,21,574,2024-05-28,4.945252418518066,0.9666666666666667,0.7945374931581829,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,22,521,2024-04-05,4.872473239898682,0.965,0.7428443486590038,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,23,265,2023-07-24,4.738928318023682,0.9633333333333334,0.6788530377668309,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,24,544,2024-04-28,4.598292350769043,0.9616666666666667,0.7535043103448276,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,25,546,2024-04-30,4.5954461097717285,0.96,0.8590361247947456,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,26,84,2023-01-24,4.372682094573975,0.9583333333333334,0.6167949507389163,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,27,593,2024-06-16,4.283801078796387,0.9566666666666667,0.8333784893267652,30,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,itrans,28,567,2024-05-21,4.241647243499756,0.955,0.8909486863711003,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,29,177,2023-04-27,4.15863561630249,0.9533333333333334,0.6652954980842912,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,30,465,2024-02-09,4.106906890869141,0.9516666666666667,0.6864215243568692,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,31,596,2024-06-19,4.092070579528809,0.95,0.9411124794745485,5,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,itrans,32,113,2023-02-22,3.9175591468811035,0.9483333333333334,0.5799547071702243,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,33,522,2024-04-06,3.776542901992798,0.9466666666666667,0.6869335659551177,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,34,380,2023-11-16,3.6465179920196533,0.945,0.8043171182266009,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,35,328,2023-09-25,3.581273078918457,0.9433333333333334,0.6891986179529284,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,36,471,2024-02-15,3.5413100719451904,0.9416666666666667,0.7803591954022988,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,37,340,2023-10-07,3.476595640182495,0.94,0.6580499452654625,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,38,498,2024-03-13,3.4450552463531494,0.9383333333333334,0.8046805555555556,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,39,569,2024-05-23,3.4410922527313232,0.9366666666666666,0.813980500821018,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,40,577,2024-05-31,3.4353044033050537,0.935,0.9223788998357964,7,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,itrans,41,486,2024-03-01,3.4207558631896973,0.9333333333333333,0.8011285577449371,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,42,528,2024-04-12,3.411827802658081,0.9316666666666666,0.9217773672687466,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,43,597,2024-06-20,3.3637471199035645,0.93,0.9010139573070608,9,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,itrans,44,519,2024-04-03,3.276383399963379,0.9283333333333333,0.799996852764094,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,45,254,2023-07-13,3.2456259727478027,0.9266666666666666,0.5473715106732348,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,46,326,2023-09-23,3.173515796661377,0.925,0.6422608784893267,153,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,47,493,2024-03-08,3.1399099826812744,0.9233333333333333,0.7902530103995622,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,48,450,2024-01-25,3.0642776489257812,0.9216666666666666,0.5690931855500821,213,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,49,523,2024-04-07,3.0165631771087646,0.92,0.737826286261631,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,itrans,50,580,2024-06-03,2.9865148067474365,0.9183333333333333,0.8496572249589491,21,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,ocsvm,1,562,2024-05-16,119.92638163745461,1.0,0.9499696223316914,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,2,531,2024-04-15,104.7449598494945,0.9983579638752053,0.9429460864805692,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,3,513,2024-03-28,95.35879381067289,0.9967159277504105,0.8632717569786535,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,4,561,2024-05-15,84.6105136031098,0.9950738916256158,0.9541421045429666,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,5,345,2023-10-12,72.44225270753999,0.9917898193760263,0.8023395593869731,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,5,521,2024-04-05,72.44225270753999,0.9917898193760263,0.7428443486590038,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,5,527,2024-04-11,72.44225270753999,0.9917898193760263,0.6489259031198686,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,8,127,2023-03-08,58.92788629239983,0.986863711001642,0.7036252052545156,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,8,563,2024-05-17,58.92788629239983,0.986863711001642,0.8164624384236454,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,8,576,2024-05-30,58.92788629239983,0.986863711001642,0.7834667487684729,58,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,ocsvm,11,275,2023-08-03,44.39372872820178,0.9761904761904762,0.584825807334428,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,295,2023-08-23,44.39372872820178,0.9761904761904762,0.7033286808976464,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,323,2023-09-20,44.39372872820178,0.9761904761904762,0.8371406677613574,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,344,2023-10-11,44.39372872820178,0.9761904761904762,0.8309150246305419,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,356,2023-10-23,44.39372872820178,0.9761904761904762,0.8008948412698412,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,500,2024-03-15,44.39372872820178,0.9761904761904762,0.8381334838533114,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,528,2024-04-12,44.39372872820178,0.9761904761904762,0.9217773672687466,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,566,2024-05-20,44.39372872820178,0.9761904761904762,0.9728963464696223,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,574,2024-05-28,44.39372872820178,0.9761904761904762,0.7945374931581829,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,11,596,2024-06-19,44.39372872820178,0.9761904761904762,0.9411124794745485,5,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,161838000,subsequence_pattern,ocsvm,21,84,2023-01-24,29.60396117600436,0.958128078817734,0.6167949507389163,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,134,2023-03-15,29.60396117600436,0.958128078817734,0.6965972222222222,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,184,2023-05-04,29.60396117600436,0.958128078817734,0.6241180897646414,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,265,2023-07-24,29.60396117600436,0.958128078817734,0.6788530377668309,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,338,2023-10-05,29.60396117600436,0.958128078817734,0.631636288998358,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,352,2023-10-19,29.60396117600436,0.958128078817734,0.7730256568144499,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,379,2023-11-15,29.60396117600436,0.958128078817734,0.7748588533114396,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,476,2024-02-20,29.60396117600436,0.958128078817734,0.840323754789272,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,489,2024-03-04,29.60396117600436,0.958128078817734,0.6924640804597701,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,519,2024-04-03,29.60396117600436,0.958128078817734,0.799996852764094,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,573,2024-05-27,29.60396117600436,0.958128078817734,0.8883188286808977,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,21,575,2024-05-29,29.60396117600436,0.958128078817734,0.9312296798029557,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,2,2022-11-03,15.97982600781279,0.9154351395730707,0.49251867816091954,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,7,2022-11-08,15.97982600781279,0.9154351395730707,0.48091297208538586,316,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,8,2022-11-09,15.97982600781279,0.9154351395730707,0.3833905309250137,426,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,10,2022-11-11,15.97982600781279,0.9154351395730707,0.5339867952928298,251,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,22,2022-11-23,15.97982600781279,0.9154351395730707,0.3569715380405036,453,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,62,2023-01-02,15.97982600781279,0.9154351395730707,0.6036728927203067,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,177,2023-04-27,15.97982600781279,0.9154351395730707,0.6652954980842912,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,238,2023-06-27,15.97982600781279,0.9154351395730707,0.49405090311986866,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,274,2023-08-02,15.97982600781279,0.9154351395730707,0.6739672961138478,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,276,2023-08-04,15.97982600781279,0.9154351395730707,0.6911778872468528,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,280,2023-08-08,15.97982600781279,0.9154351395730707,0.5506161056376573,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,315,2023-09-12,15.97982600781279,0.9154351395730707,0.5208104132457582,264,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,316,2023-09-13,15.97982600781279,0.9154351395730707,0.6553888204707171,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,339,2023-10-06,15.97982600781279,0.9154351395730707,0.7484579228243021,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,343,2023-10-10,15.97982600781279,0.9154351395730707,0.7837003284072249,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,346,2023-10-13,15.97982600781279,0.9154351395730707,0.6460538451012589,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,347,2023-10-14,15.97982600781279,0.9154351395730707,0.8130636973180078,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161838000,subsequence_pattern,ocsvm,33,348,2023-10-15,15.97982600781279,0.9154351395730707,0.8607948823207444,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,330387000,global_point,itrans,1,499,2024-03-14,6.899703025817871,1.0,0.6589027777777778,141,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,2,247,2023-07-06,6.234857559204102,0.9983333333333333,0.6915277777777777,102,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,3,568,2024-05-22,6.020293235778809,0.9966666666666667,0.8769444444444444,7,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,4,486,2024-03-01,5.3097076416015625,0.995,0.7774583333333334,39,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,5,122,2023-03-03,5.205578804016113,0.9933333333333333,0.8226388888888889,20,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,6,599,2024-06-22,5.116027355194092,0.9916666666666667,0.9722222222222223,1,3,2,itrans;datamole;gpt4ts,calf;units
log1p,330387000,global_point,itrans,7,448,2024-01-23,4.607198715209961,0.99,0.6141527777777778,185,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,8,184,2023-05-04,4.5938191413879395,0.9883333333333333,0.7793888888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,9,72,2023-01-12,4.309499740600586,0.9866666666666667,0.7273888888888889,68,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,10,314,2023-09-11,4.242682456970215,0.985,0.8215416666666666,21,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,11,22,2022-11-23,4.201651573181152,0.9833333333333333,0.6945694444444445,97,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,12,538,2024-04-22,4.0898051261901855,0.9816666666666667,0.8095138888888889,26,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,13,544,2024-04-28,3.954493999481201,0.98,0.7783333333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,14,523,2024-04-07,3.926922082901001,0.9783333333333334,0.829125,17,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,15,65,2023-01-05,3.9188315868377686,0.9766666666666667,0.6895833333333333,105,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,16,584,2024-06-07,3.8667633533477783,0.975,0.6855555555555556,109,3,2,itrans;datamole;gpt4ts,calf;units
log1p,330387000,global_point,itrans,17,61,2023-01-01,3.549943208694458,0.9733333333333334,0.748,56,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,18,255,2023-07-14,3.535374879837036,0.9716666666666667,0.7680694444444445,42,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,19,156,2023-04-06,3.4848597049713135,0.97,0.7279722222222222,65,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,20,578,2024-06-01,3.3915650844573975,0.9683333333333334,0.86,10,3,2,itrans;datamole;gpt4ts,calf;units
log1p,330387000,global_point,itrans,21,536,2024-04-20,3.3337039947509766,0.9666666666666667,0.7107916666666667,81,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,22,461,2024-02-05,3.2807984352111816,0.965,0.7564861111111112,50,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,23,530,2024-04-14,3.2593727111816406,0.9633333333333334,0.9525555555555556,2,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,24,24,2022-11-25,3.1777968406677246,0.9616666666666667,0.6797638888888888,114,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,25,279,2023-08-07,3.060789108276367,0.96,0.7186111111111111,77,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,26,570,2024-05-24,2.9815239906311035,0.9583333333333334,0.6719583333333333,127,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,27,310,2023-09-07,2.94624924659729,0.9566666666666667,0.9428472222222222,3,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,28,76,2023-01-16,2.9412777423858643,0.955,0.7700694444444445,40,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,29,517,2024-04-01,2.922900915145874,0.9533333333333334,0.8660277777777778,9,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,30,313,2023-09-10,2.8756015300750732,0.9516666666666667,0.7511527777777778,52,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,31,108,2023-02-17,2.8656699657440186,0.95,0.5684027777777778,230,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,32,592,2024-06-15,2.852539539337158,0.9483333333333334,0.8972222222222221,6,3,2,itrans;datamole;gpt4ts,calf;units
log1p,330387000,global_point,itrans,33,397,2023-12-03,2.8431270122528076,0.9466666666666667,0.8108472222222222,25,5,0,itrans;calf;units;datamole;gpt4ts,
log1p,330387000,global_point,itrans,34,376,2023-11-12,2.7960867881774902,0.945,0.7619027777777777,47,5,0,itrans;calf;units;datamole;gpt4ts,
